Date,Open,High,Low,Close,Adj Close,Volume
2024-09-02,57326.96875000,59403.07031250,57136.02734375,59112.48046875,59112.48046875,27036454524
2024-09-03,59106.19140625,59815.05859375,57425.16796875,57431.02343750,57431.02343750,26666961053
2024-09-04,57430.34765625,58511.57031250,55673.16406250,57971.53906250,57971.53906250,35627680312
2024-09-05,57971.70312500,58300.58203125,55712.45312500,56160.48828125,56160.48828125,31030280656
2024-09-06,56160.19140625,56976.10937500,52598.69921875,53948.75390625,53948.75390625,49361693566
2024-09-07,53949.08593750,54838.14453125,53740.07031250,54139.68750000,54139.68750000,19061486526
2024-09-08,54147.93359375,55300.85937500,53653.75781250,54841.56640625,54841.56640625,18268287531
2024-09-09,54851.88671875,58041.12500000,54598.43359375,57019.53515625,57019.53515625,34618096173
2024-09-10,57020.09765625,58029.97656250,56419.41406250,57648.71093750,57648.71093750,28857630507
2024-09-11,57650.28906250,57991.32031250,55567.33984375,57343.17187500,57343.17187500,37049062672
2024-09-12,57343.17187500,58534.35937500,57330.10156250,58127.01171875,58127.01171875,33835707949
2024-09-13,58130.32421875,60648.02343750,57650.11328125,60571.30078125,60571.30078125,32490528356
2024-09-14,60569.11718750,60656.72265625,59517.88281250,60005.12109375,60005.12109375,16428405496
2024-09-15,60000.72656250,60381.91796875,58696.30859375,59182.83593750,59182.83593750,18120960867
2024-09-16,59185.22656250,59205.51171875,57501.33984375,58192.50781250,58192.50781250,32032822113
2024-09-17,58192.50781250,61316.08984375,57628.07031250,60308.53906250,60308.53906250,38075570118
2024-09-18,60309.00000000,61664.06640625,59218.25390625,61649.67968750,61649.67968750,40990702891
2024-09-19,61651.15625000,63872.44140625,61609.86718750,62940.45703125,62940.45703125,42710252573
2024-09-20,62941.42578125,64119.53125000,62364.60546875,63192.97656250,63192.97656250,35177164222
2024-09-21,63184.33984375,63543.35937500,62783.10546875,63394.83984375,63394.83984375,14408616220
2024-09-22,63396.80468750,63993.42187500,62440.72656250,63648.71093750,63648.71093750,20183348802
2024-09-23,63643.10156250,64733.55859375,62628.07812500,63329.80078125,63329.80078125,31400285425
2024-09-24,63326.83984375,64695.21484375,62737.41796875,64301.96875000,64301.96875000,29938335243
2024-09-25,64302.58984375,64804.50390625,62945.37500000,63143.14453125,63143.14453125,25078377700
2024-09-26,63138.54687500,65790.79687500,62669.26953125,65181.01953125,65181.01953125,36873129847
2024-09-27,65180.66406250,66480.69531250,64852.99218750,65790.66406250,65790.66406250,32058813449
2024-09-28,65792.17968750,66255.53125000,65458.03515625,65887.64843750,65887.64843750,15243637984
2024-09-29,65888.89843750,66069.34375000,65450.01562500,65635.30468750,65635.30468750,14788214575
2024-09-30,65634.65625000,65635.05468750,62873.61718750,63329.50000000,63329.50000000,37112957475
2024-10-01,63335.60546875,64110.98046875,60189.27734375,60837.00781250,60837.00781250,50220923500
2024-10-02,60836.32421875,62357.68750000,59996.94921875,60632.78515625,60632.78515625,40762722398
2024-10-03,60632.48437500,61469.03906250,59878.80468750,60759.40234375,60759.40234375,36106447279
2024-10-04,60754.62500000,62465.99218750,60459.94140625,62067.47656250,62067.47656250,29585472513
2024-10-05,62067.60937500,62371.02343750,61689.58203125,62089.94921875,62089.94921875,13305410749
2024-10-06,62084.98828125,62959.57031250,61833.14843750,62818.95312500,62818.95312500,14776233667
2024-10-07,62819.10937500,64443.70703125,62152.55078125,62236.66015625,62236.66015625,34253562610
2024-10-08,62221.64453125,63174.30468750,61843.56250000,62131.96875000,62131.96875000,28134475157
2024-10-09,62131.72656250,62508.83593750,60314.61328125,60582.10156250,60582.10156250,27670982363
2024-10-10,60581.92968750,61236.72265625,58895.20703125,60274.50000000,60274.50000000,30452813570
2024-10-11,60275.46093750,63400.87109375,60046.12500000,62445.08984375,62445.08984375,30327141594
2024-10-12,62444.61718750,63448.78515625,62443.26953125,63193.02343750,63193.02343750,16744110886
2024-10-13,63192.94531250,63272.65234375,62035.63671875,62851.37500000,62851.37500000,18177529690
2024-10-14,62848.39843750,66482.49218750,62442.15234375,66046.12500000,66046.12500000,43706958056
2024-10-15,66050.36718750,67881.67968750,64809.19531250,67041.10937500,67041.10937500,48863870879
2024-10-16,67042.46093750,68375.28906250,66758.72656250,67612.71875000,67612.71875000,38195189534
2024-10-17,67617.07812500,67912.21093750,66647.39062500,67399.83593750,67399.83593750,32790898511
2024-10-18,67419.10937500,68969.75000000,67177.82031250,68418.78906250,68418.78906250,36857165014
2024-10-19,68418.97656250,68668.00781250,68024.64062500,68362.73437500,68362.73437500,14443497908
2024-10-20,68364.17968750,69359.00781250,68105.71875000,69001.70312500,69001.70312500,18975847518
2024-10-21,69002.00000000,69462.73437500,66829.85156250,67367.85156250,67367.85156250,37498611780
2024-10-22,67360.70312500,67801.57812500,66581.36718750,67361.40625000,67361.40625000,31808472566
2024-10-23,67362.37500000,67402.74218750,65188.03515625,66432.19531250,66432.19531250,32263980353
2024-10-24,66653.70312500,68798.96093750,66454.10156250,68161.05468750,68161.05468750,31414428647
2024-10-25,68165.29687500,68722.15625000,65521.79296875,66642.41406250,66642.41406250,41469984306
2024-10-26,66628.73437500,67317.92187500,66360.59375000,67014.69531250,67014.69531250,19588098156
2024-10-27,67023.47656250,68221.31250000,66847.22656250,67929.29687500,67929.29687500,16721307878
2024-10-28,67922.67187500,70212.26562500,67535.13281250,69907.75781250,69907.75781250,38799856657
2024-10-29,69910.04687500,73577.21093750,69729.91406250,72720.49218750,72720.49218750,58541874402
2024-10-30,72715.36718750,72905.29687500,71411.73437500,72339.53906250,72339.53906250,40646637831
2024-10-31,72335.04687500,72662.31250000,69590.50000000,70215.18750000,70215.18750000,40627912076
2024-11-01,70216.89843750,71559.01562500,68779.70312500,69482.46875000,69482.46875000,49989795365
2024-11-02,69486.02343750,69867.35156250,69033.71875000,69289.27343750,69289.27343750,18184612091
2024-11-03,69296.38281250,69361.65625000,67482.52343750,68741.11718750,68741.11718750,34868307655
2024-11-04,68742.13281250,69433.17968750,66803.64843750,67811.50781250,67811.50781250,41184819348
2024-11-05,67811.17187500,70522.78906250,67458.86718750,69359.56250000,69359.56250000,46046889204
2024-11-06,69358.50000000,76460.15625000,69322.03125000,75639.07812500,75639.07812500,118592653963
2024-11-07,75637.08593750,76943.11718750,74480.42187500,75904.85937500,75904.85937500,63467654989
2024-11-08,75902.83593750,77252.75000000,75648.74218750,76545.47656250,76545.47656250,55176858003
2024-11-09,76556.18750000,76932.76562500,75773.78906250,76778.86718750,76778.86718750,29009480361
2024-11-10,76775.54687500,81474.42187500,76565.42968750,80474.18750000,80474.18750000,82570594495
2024-11-11,80471.41406250,89604.50000000,80283.25000000,88701.48437500,88701.48437500,117966845037
2024-11-12,88705.56250000,89956.88281250,85155.10937500,87955.81250000,87955.81250000,133673285375
2024-11-13,87929.96875000,93434.35156250,86256.92968750,90584.16406250,90584.16406250,123559027869
2024-11-14,90574.88281250,91765.21875000,86682.81250000,87250.42968750,87250.42968750,87616705248
2024-11-15,87284.17968750,91868.74218750,87124.89843750,91066.00781250,91066.00781250,78243109518
2024-11-16,91064.36718750,91763.94531250,90094.22656250,90558.47656250,90558.47656250,44333192814
2024-11-17,90558.46093750,91433.03906250,88741.66406250,89845.85156250,89845.85156250,46350159305
2024-11-18,89843.71875000,92596.78906250,89393.59375000,90542.64062500,90542.64062500,75535775084
2024-11-19,90536.81250000,94002.86718750,90426.98437500,92343.78906250,92343.78906250,74521048295
2024-11-20,92341.89062500,94902.02343750,91619.50000000,94339.49218750,94339.49218750,71730956426
2024-11-21,94334.64062500,99014.21875000,94132.60156250,98504.72656250,98504.72656250,106024505582
2024-11-22,98496.42968750,99655.50000000,97222.66406250,98997.66406250,98997.66406250,78473580551
2024-11-23,99006.74218750,99014.67968750,97232.89062500,97777.28125000,97777.28125000,44414644677
2024-11-24,97778.09375000,98647.17968750,95788.07812500,98013.82031250,98013.82031250,51712020623
2024-11-25,98033.44531250,98935.03125000,92642.91406250,93102.29687500,93102.29687500,80909462490
2024-11-26,93087.28125000,94991.75000000,90770.81250000,91985.32031250,91985.32031250,91656519855
2024-11-27,91978.14062500,97361.17968750,91778.66406250,95962.53125000,95962.53125000,71133452438
2024-11-28,95954.94531250,96650.20312500,94677.35156250,95652.46875000,95652.46875000,52260008261
2024-11-29,95653.95312500,98693.17187500,95407.88281250,97461.52343750,97461.52343750,54968682476
2024-11-30,97468.81250000,97499.34375000,96144.21875000,96449.05468750,96449.05468750,31634227866
2024-12-01,96461.33593750,97888.12500000,95770.18750000,97279.78906250,97279.78906250,36590695296
2024-12-02,97276.00781250,98152.60156250,94482.86718750,95865.30468750,95865.30468750,72680784305
2024-12-03,95854.59375000,96297.20312500,93629.56250000,96002.16406250,96002.16406250,67067810961
2024-12-04,95988.53125000,99207.32812500,94660.52343750,98768.53125000,98768.53125000,77199817112
2024-12-05,98741.53906250,103900.46875000,91998.78125000,96593.57031250,96593.57031250,149218945580
2024-12-06,97074.22656250,102039.88281250,96514.87500000,99920.71093750,99920.71093750,94534772658
2024-12-07,99916.71093750,100563.38281250,99030.88281250,99923.33593750,99923.33593750,44177510897
2024-12-08,99921.91406250,101399.99218750,98771.51562500,101236.01562500,101236.01562500,44125751925
2024-12-09,101237.06250000,101272.50781250,94355.91406250,97432.71875000,97432.71875000,110676473908
2024-12-10,97441.23437500,98270.15625000,94321.25781250,96675.42968750,96675.42968750,104823780634
2024-12-11,96656.06250000,101913.35937500,95747.22656250,101173.03125000,101173.03125000,85391409936
2024-12-12,101167.80468750,102524.91406250,99339.95312500,100043.00000000,100043.00000000,72073983533
2024-12-13,100046.64843750,101888.80468750,99233.28125000,101459.25781250,101459.25781250,56894751583
2024-12-14,101451.43750000,102618.88281250,100634.05468750,101372.96875000,101372.96875000,40422968793
2024-12-15,101373.53125000,105047.53906250,101227.03125000,104298.69531250,104298.69531250,51145914137
2024-12-16,104293.57812500,107780.57812500,103322.98437500,106029.71875000,106029.71875000,91020417816
2024-12-17,106030.68750000,108268.44531250,105291.73437500,106140.60156250,106140.60156250,68589364868
2024-12-18,106147.29687500,106470.60937500,100041.53906250,100041.53906250,100041.53906250,93865656139
2024-12-19,100070.68750000,102748.14843750,95587.67968750,97490.95312500,97490.95312500,97221662392
2024-12-20,97484.69531250,98098.91406250,92175.17968750,97755.92968750,97755.92968750,105634083408
2024-12-21,97756.19531250,99507.10156250,96426.52343750,97224.72656250,97224.72656250,51765334294
2024-12-22,97218.32031250,97360.26562500,94202.18750000,95104.93750000,95104.93750000,43147981314
2024-12-23,95099.39062500,96416.21093750,92403.13281250,94686.24218750,94686.24218750,65239002919
2024-12-24,94684.34375000,99404.06250000,93448.01562500,98676.09375000,98676.09375000,47114953674
2024-12-25,98675.91406250,99478.75000000,97593.46875000,99299.19531250,99299.19531250,33700394629
2024-12-26,99297.69531250,99884.57031250,95137.88281250,95795.51562500,95795.51562500,47054980873
2024-12-27,95704.97656250,97294.84375000,93310.74218750,94164.85937500,94164.85937500,52419934565
2024-12-28,94160.18750000,95525.89843750,94014.28906250,95163.92968750,95163.92968750,24107436185
2024-12-29,95174.05468750,95174.87500000,92881.78906250,93530.22656250,93530.22656250,29635885267
2024-12-30,93527.19531250,94903.32031250,91317.13281250,92643.21093750,92643.21093750,56188003691
2024-12-31,92643.25000000,96090.60156250,91914.03125000,93429.20312500,93429.20312500,43625106843
2025-01-01,93425.10156250,94929.86718750,92788.12500000,94419.75781250,94419.75781250,24519888919
2025-01-02,94416.28906250,97739.82031250,94201.57031250,96886.87500000,96886.87500000,46009564411
2025-01-03,96881.72656250,98956.91406250,96034.61718750,98107.42968750,98107.42968750,35611391163
2025-01-04,98106.99218750,98734.42968750,97562.97656250,98236.22656250,98236.22656250,22342608078
2025-01-05,98233.90625000,98813.30468750,97291.76562500,98314.96093750,98314.96093750,20525254825
2025-01-06,98314.95312500,102482.87500000,97926.14843750,102078.08593750,102078.08593750,51823432705
2025-01-07,102248.85156250,102712.48437500,96132.87500000,96922.70312500,96922.70312500,58685738547
2025-01-08,96924.16406250,97258.32031250,92525.84375000,95043.52343750,95043.52343750,63875859171
2025-01-09,95043.48437500,95349.71875000,91220.84375000,92484.03906250,92484.03906250,62777261693
2025-01-10,92494.49218750,95770.60937500,92250.09375000,94701.45312500,94701.45312500,62058693684
2025-01-11,94700.83593750,94977.68750000,93840.04687500,94566.59375000,94566.59375000,18860894100
2025-01-12,94565.72656250,95367.53906250,93712.50781250,94488.43750000,94488.43750000,20885130965
2025-01-13,94488.89062500,95837.00000000,89260.10156250,94516.52343750,94516.52343750,72978998252
2025-01-14,94519.00781250,97352.66406250,94322.15625000,96534.04687500,96534.04687500,53769675818
2025-01-15,96534.04687500,100697.23437500,96501.64062500,100504.49218750,100504.49218750,57805923627
2025-01-16,100505.29687500,100781.58593750,97364.44531250,99756.90625000,99756.90625000,54103781805
2025-01-17,100025.76562500,105884.22656250,99948.90625000,104462.03906250,104462.03906250,71888972663
2025-01-18,104124.95312500,104913.20312500,102226.61718750,104408.07031250,104408.07031250,50445655726
2025-01-19,104411.28906250,106299.79687500,99570.53125000,101089.60937500,101089.60937500,76789928525
2025-01-20,101083.75000000,109114.88281250,99471.35937500,102016.66406250,102016.66406250,126279678351
2025-01-21,102052.57812500,107180.92187500,100103.95312500,106146.26562500,106146.26562500,88733878242
2025-01-22,106136.38281250,106294.34375000,103360.26562500,103653.07031250,103653.07031250,53878181052
2025-01-23,103657.67187500,106820.32812500,101257.80468750,103960.17187500,103960.17187500,104104515428
2025-01-24,103965.67187500,107098.54687500,102772.12500000,104819.48437500,104819.48437500,52388229265
2025-01-25,104824.03125000,105243.78906250,104120.37500000,104714.64843750,104714.64843750,23888996502
2025-01-26,104713.21093750,105438.64843750,102507.71093750,102682.50000000,102682.50000000,22543395879
2025-01-27,102680.30468750,103214.10937500,97795.93750000,102087.68750000,102087.68750000,89006608428
2025-01-28,102095.41406250,103730.82031250,100238.18750000,101332.47656250,101332.47656250,47180685494
2025-01-29,101317.52343750,104750.80468750,101283.82031250,103703.21093750,103703.21093750,47432049818
2025-01-30,103709.33593750,106418.76562500,103321.64843750,104735.30468750,104735.30468750,41915744521
2025-01-31,104737.56250000,106026.35156250,101543.88281250,102405.02343750,102405.02343750,45732764360
2025-02-01,102402.79687500,102755.72656250,100297.71093750,100655.90625000,100655.90625000,27757944848
2025-02-02,100661.53906250,101430.66406250,96216.07812500,97688.97656250,97688.97656250,63091816853
2025-02-03,97681.10156250,102514.17187500,91242.89062500,101405.42187500,101405.42187500,115400897748
2025-02-04,101398.71875000,101745.61718750,96208.10937500,97871.82031250,97871.82031250,73002130211
2025-02-05,97878.00781250,99113.21093750,96174.82812500,96615.44531250,96615.44531250,49125911241
2025-02-06,96610.64062500,99168.60937500,95707.35156250,96593.29687500,96593.29687500,45302471947
2025-02-07,96581.32031250,100154.14062500,95653.88281250,96529.08593750,96529.08593750,55741290456
2025-02-08,96533.25781250,96877.80468750,95702.49218750,96482.45312500,96482.45312500,22447526395
2025-02-09,96481.31250000,97325.28125000,94745.25781250,96500.09375000,96500.09375000,27732901800
2025-02-10,96499.46093750,98333.21875000,95320.84375000,97437.55468750,97437.55468750,40078962391
2025-02-11,97438.13281250,98492.89843750,94875.03906250,95747.42968750,95747.42968750,37488783272
2025-02-12,95745.69531250,98151.02343750,94101.20312500,97885.85937500,97885.85937500,49340445530
2025-02-13,97888.75000000,98111.08593750,95269.71093750,96623.86718750,96623.86718750,37147280860
2025-02-14,96623.36718750,98819.46875000,96342.80468750,97508.96875000,97508.96875000,32697987277
2025-02-15,97508.38281250,97975.03906250,97240.19531250,97580.35156250,97580.35156250,17047266288
2025-02-16,97580.49218750,97725.59375000,96060.97656250,96175.03125000,96175.03125000,16536755396
2025-02-17,96179.00781250,97032.23437500,95243.54687500,95773.38281250,95773.38281250,27336550690
2025-02-18,95773.81250000,96695.37500000,93388.83593750,95539.54687500,95539.54687500,37325720482
2025-02-19,95532.53125000,96855.59375000,95011.96875000,96635.60937500,96635.60937500,28990872862
2025-02-20,96632.67968750,98767.19531250,96442.67187500,98333.93750000,98333.93750000,31668022771
2025-02-21,98340.67187500,99497.96875000,94852.96093750,96125.54687500,96125.54687500,49608706470
2025-02-22,96134.20312500,96950.15625000,95765.34375000,96577.75781250,96577.75781250,18353824477
2025-02-23,96577.80468750,96671.87500000,95270.45312500,96273.92187500,96273.92187500,16999478976
2025-02-24,96277.96093750,96503.45312500,91371.74218750,91418.17187500,91418.17187500,44046480529
2025-02-25,91437.11718750,92511.07812500,86008.23437500,88736.17187500,88736.17187500,92139104128
2025-02-26,88638.89062500,89286.25000000,82131.89843750,84347.02343750,84347.02343750,64597492134
2025-02-27,84076.85937500,87000.78125000,83144.96093750,84704.22656250,84704.22656250,52659591954
2025-02-28,84705.62500000,85036.32031250,78248.91406250,84373.00781250,84373.00781250,83610570576
2025-03-01,84373.86718750,86522.30468750,83794.23437500,86031.91406250,86031.91406250,29190628396
2025-03-02,86036.25781250,95043.43750000,85040.21093750,94248.35156250,94248.35156250,58398341092
2025-03-03,94248.42187500,94429.75000000,85081.30468750,86065.67187500,86065.67187500,70072228536
2025-03-04,86064.07031250,88911.27343750,81529.24218750,87222.19531250,87222.19531250,68095241474
2025-03-05,87222.95312500,90998.24218750,86379.77343750,90623.56250000,90623.56250000,50498988027
2025-03-06,90622.35937500,92804.93750000,87852.14062500,89961.72656250,89961.72656250,47749810486
2025-03-07,89963.28125000,91191.04687500,84717.67968750,86742.67187500,86742.67187500,65945677657
2025-03-08,86742.65625000,86847.26562500,85247.48437500,86154.59375000,86154.59375000,18206118081
2025-03-09,86154.30468750,86471.13281250,80052.48437500,80601.03906250,80601.03906250,30899345977
2025-03-10,80597.14843750,83955.92968750,77420.59375000,78532.00000000,78532.00000000,54061099422
2025-03-11,78523.87500000,83577.75781250,76624.25000000,82862.21093750,82862.21093750,54702837196
2025-03-12,82857.37500000,84358.57812500,80635.25000000,83722.35937500,83722.35937500,40353484454
2025-03-13,83724.92187500,84301.69531250,79931.85156250,81066.70312500,81066.70312500,31412940153
2025-03-14,81066.99218750,85263.28906250,80797.56250000,83969.10156250,83969.10156250,29588112414
2025-03-15,83968.40625000,84672.67187500,83639.59375000,84343.10937500,84343.10937500,13650491277
2025-03-16,84333.32031250,85051.60156250,82017.90625000,82579.68750000,82579.68750000,21330270174
2025-03-17,82576.33593750,84725.32812500,82492.15625000,84075.68750000,84075.68750000,25092785558
2025-03-18,84075.71875000,84075.71875000,81179.99218750,82718.50000000,82718.50000000,24095774594
2025-03-19,82718.80468750,87021.18750000,82569.72656250,86854.22656250,86854.22656250,34931960257
2025-03-20,86872.95312500,87443.26562500,83647.19531250,84167.19531250,84167.19531250,29028988961
2025-03-21,84164.53906250,84782.27343750,83171.07031250,84043.24218750,84043.24218750,19030452299
2025-03-22,84046.25781250,84513.87500000,83674.78125000,83832.48437500,83832.48437500,9863214091
2025-03-23,83831.89843750,86094.78125000,83794.91406250,86054.37500000,86054.37500000,12594615537
2025-03-24,86070.92968750,88758.72656250,85541.19531250,87498.91406250,87498.91406250,34582604933
2025-03-25,87512.82031250,88542.39843750,86346.07812500,87471.70312500,87471.70312500,30005840049
2025-03-26,87460.23437500,88292.15625000,85861.45312500,86900.88281250,86900.88281250,26704046038
2025-03-27,86896.25781250,87786.72656250,85837.93750000,87177.10156250,87177.10156250,24413471941
2025-03-28,87185.23437500,87489.85937500,83557.64062500,84353.14843750,84353.14843750,34198619509
2025-03-29,84352.07031250,84567.33593750,81634.14062500,82597.58593750,82597.58593750,16969396135
2025-03-30,82596.98437500,83505.00000000,81573.25000000,82334.52343750,82334.52343750,14763760943
2025-03-31,82336.06250000,83870.12500000,81293.89062500,82548.91406250,82548.91406250,29004228247
2025-04-01,82551.92187500,85487.36718750,82429.35937500,85169.17187500,85169.17187500,28175650319
2025-04-02,85180.60937500,88466.95312500,82343.53906250,82485.71093750,82485.71093750,47584398470
2025-04-03,82487.47656250,83909.29687500,81282.10156250,83102.82812500,83102.82812500,36852112080
2025-04-04,83100.25000000,84696.14843750,81670.75000000,83843.80468750,83843.80468750,45157640207
2025-04-05,83844.70312500,84207.01562500,82377.73437500,83504.79687500,83504.79687500,14380803631
2025-04-06,83504.50781250,83704.71875000,77097.74218750,78214.48437500,78214.48437500,36294853736
2025-04-07,78221.33593750,81119.06250000,74436.67968750,79235.33593750,79235.33593750,91262424987
2025-04-08,79218.47656250,80823.89062500,76198.02343750,76271.95312500,76271.95312500,48314590749
2025-04-09,76273.56250000,83541.00000000,74589.67187500,82573.95312500,82573.95312500,84213627038
2025-04-10,82565.97656250,82700.92968750,78456.13281250,79626.14062500,79626.14062500,44718000633
2025-04-11,79625.04687500,84247.47656250,78936.32031250,83404.83593750,83404.83593750,41656778779
2025-04-12,83404.51562500,85856.18750000,82769.37500000,85287.10937500,85287.10937500,24258059104
2025-04-13,85279.46875000,86015.18750000,83027.00781250,83684.97656250,83684.97656250,28796984817
2025-04-14,83694.52343750,85785.00000000,83690.64062500,84542.39062500,84542.39062500,34090769777
2025-04-15,84539.69531250,86429.35156250,83598.82031250,83668.99218750,83668.99218750,28040322885
2025-04-16,83674.50781250,85428.28125000,83100.61718750,84033.86718750,84033.86718750,29617804112
2025-04-17,84030.67187500,85449.07031250,83749.75000000,84895.75000000,84895.75000000,21276866029
2025-04-18,84900.18750000,85095.04687500,84298.88281250,84450.80468750,84450.80468750,12728372364
2025-04-19,84450.86718750,85597.70312500,84353.46093750,85063.41406250,85063.41406250,15259300427
2025-04-20,85066.07031250,85306.38281250,83976.84375000,85174.30468750,85174.30468750,14664050812
2025-04-21,85171.53906250,88460.09375000,85143.83593750,87518.90625000,87518.90625000,41396190190
2025-04-22,87521.87500000,93817.38281250,87084.53125000,93441.89062500,93441.89062500,55899038456
2025-04-23,93427.58593750,94535.73437500,91962.96093750,93699.10937500,93699.10937500,41719568821
2025-04-24,93692.39843750,94016.19531250,91696.71093750,93943.79687500,93943.79687500,31483175315
2025-04-25,93954.25000000,95768.39062500,92898.59375000,94720.50000000,94720.50000000,40915232364
2025-04-26,94714.64843750,95251.35937500,93927.25000000,94646.92968750,94646.92968750,17612825123
2025-04-27,94660.90625000,95301.20312500,93665.39843750,93754.84375000,93754.84375000,18090367764
2025-04-28,93755.30468750,95598.49218750,92860.80468750,94978.75000000,94978.75000000,32363449569
2025-04-29,94981.85937500,95485.41406250,93796.63281250,94284.78906250,94284.78906250,25806129921
2025-04-30,94286.46875000,95249.32031250,92979.64062500,94207.31250000,94207.31250000,28344679831
2025-05-01,94212.85937500,97437.96093750,94153.63281250,96492.33593750,96492.33593750,32875889623
2025-05-02,96494.96875000,97905.89843750,96375.94531250,96910.07031250,96910.07031250,26421924677
2025-05-03,96904.63281250,96943.88281250,95821.28906250,95891.79687500,95891.79687500,15775154889
2025-05-04,95877.18750000,96318.92187500,94173.42968750,94315.97656250,94315.97656250,18198688416
2025-05-05,94319.56250000,95193.18750000,93566.26562500,94748.05468750,94748.05468750,25816260327
2025-05-06,94748.38281250,96889.17968750,93399.85937500,96802.47656250,96802.47656250,26551275827
2025-05-07,96800.19531250,97625.80468750,95829.33593750,97032.32031250,97032.32031250,76983822462
2025-05-08,97034.25000000,103969.53906250,96913.87500000,103241.46093750,103241.46093750,69895404397
2025-05-09,103239.12500000,104297.49218750,102343.09375000,102970.85156250,102970.85156250,58198593958
2025-05-10,102973.71093750,104961.76562500,102830.48437500,104696.32812500,104696.32812500,42276713994
2025-05-11,104701.07031250,104937.99218750,103364.74218750,104106.35937500,104106.35937500,46285517406
2025-05-12,104106.96093750,105747.45312500,100814.40625000,102812.95312500,102812.95312500,63250475404
2025-05-13,102812.49218750,104997.42187500,101515.09375000,104169.81250000,104169.81250000,52608876410
2025-05-14,104167.32812500,104303.56250000,102618.29687500,103539.41406250,103539.41406250,45956071155
2025-05-15,103538.82812500,104153.61718750,101440.81250000,103744.64062500,103744.64062500,50408241840
2025-05-16,103735.65625000,104533.48437500,103137.47656250,103489.28906250,103489.28906250,44386499364
2025-05-17,103489.28906250,103716.94531250,102659.17968750,103191.08593750,103191.08593750,37898552742
2025-05-18,103186.95312500,106597.17187500,103142.60156250,106446.00781250,106446.00781250,49887082058
2025-05-19,106430.53125000,107068.71875000,102112.68750000,105606.17968750,105606.17968750,61761126647
2025-05-20,105605.40625000,107307.11718750,104206.51562500,106791.08593750,106791.08593750,36515726122
2025-05-21,106791.31250000,110724.46093750,106127.23437500,109678.07812500,109678.07812500,78086364051
2025-05-22,109673.49218750,111970.17187500,109285.07031250,111673.28125000,111673.28125000,70157575642
2025-05-23,111679.35937500,111798.90625000,106841.30468750,107287.79687500,107287.79687500,67548133399
2025-05-24,107278.50781250,109454.52343750,106895.28906250,107791.15625000,107791.15625000,45903627163
2025-05-25,107802.27343750,109313.30468750,106683.37500000,109035.39062500,109035.39062500,47518041841
2025-05-26,109023.78125000,110376.88281250,108735.64062500,109440.36718750,109440.36718750,45950461571
2025-05-27,109440.40625000,110744.21093750,107609.55468750,108994.64062500,108994.64062500,57450176272
2025-05-28,108992.17187500,109298.28906250,106812.92968750,107802.32812500,107802.32812500,49155377493
2025-05-29,107795.57031250,108910.04687500,105374.39843750,105641.75781250,105641.75781250,56022752042
2025-05-30,105646.21093750,106308.94531250,103685.78906250,103998.57031250,103998.57031250,57655287183
2025-05-31,103994.71875000,104927.10156250,103136.11718750,104638.09375000,104638.09375000,38997843858
2025-06-01,104637.29687500,105884.54687500,103826.95312500,105652.10156250,105652.10156250,37397056873
2025-06-02,105649.81250000,105958.31250000,103727.54687500,105881.53125000,105881.53125000,45819706290
2025-06-03,105888.47656250,106813.57812500,104920.84375000,105432.46875000,105432.46875000,46196508367
2025-06-04,105434.36718750,105997.69531250,104232.70312500,104731.98437500,104731.98437500,44544857105
2025-06-05,104750.78125000,105936.68750000,100436.88281250,101575.95312500,101575.95312500,57479298400
2025-06-06,101574.36718750,105376.77343750,101169.57031250,104390.34375000,104390.34375000,48856653697
2025-06-07,104390.64843750,105972.75781250,103987.31250000,105615.62500000,105615.62500000,38365033776
2025-06-08,105617.50781250,106497.06250000,105075.32812500,105793.64843750,105793.64843750,36626232328
2025-06-09,105793.02343750,110561.42187500,105400.23437500,110294.10156250,110294.10156250,55903193732
2025-06-10,110295.68750000,110380.12500000,108367.71093750,110257.23437500,110257.23437500,54700101509
2025-06-11,110261.79687500,110384.21875000,108086.32812500,108686.62500000,108686.62500000,50842662052
2025-06-12,108685.91406250,108780.69531250,105785.68750000,105929.05468750,105929.05468750,54843867968
2025-06-13,105924.59375000,106182.54687500,102822.02343750,106090.96875000,106090.96875000,69550440846
2025-06-14,106108.08593750,106203.75781250,104379.36718750,105472.40625000,105472.40625000,38007870453
2025-06-15,105464.84375000,106157.10156250,104519.88281250,105552.02343750,105552.02343750,36744307742
2025-06-16,105555.59375000,108915.37500000,104997.62500000,106796.75781250,106796.75781250,50366626945
2025-06-17,106794.11718750,107750.19531250,103396.53125000,104601.11718750,104601.11718750,55964092176
2025-06-18,104602.07031250,105581.85156250,103602.26562500,104883.32812500,104883.32812500,47318089133
2025-06-19,104886.77343750,105250.89062500,103940.77343750,104684.28906250,104684.28906250,37333806920
2025-06-20,104681.03125000,106539.38281250,102372.21093750,103309.60156250,103309.60156250,50951862476
2025-06-21,103315.07812500,104015.78125000,100973.06250000,102257.40625000,102257.40625000,38360555118
2025-06-22,102212.03125000,103351.63281250,98286.20312500,100987.14062500,100987.14062500,65536997201
2025-06-23,100987.47656250,106116.85937500,99705.75000000,105577.77343750,105577.77343750,65237759656
2025-06-24,105571.51562500,106316.82812500,104740.24218750,106045.63281250,106045.63281250,48822986421
2025-06-25,106047.40625000,108168.39843750,105881.39062500,107361.25781250,107361.25781250,51624120283
